0,0712163226967694;1,15951047857544;0,161036456530154;6,40802975819784;0,0014200837715677;0,961927405299834;0,470446267869738;7,43267313786643;0,0508125139999665;0,0954395211541481;0,130848286987751;0,0669316122379741;0,0546608166610121;0,0195217202360758;0,0275600756274011;0,104115841259071;0,0260289603147677;0,0260289603147677;0,0520579206295355;0,078086880944303;0,130144801573838;0;0;0,0130144801573839;0,0468521285665818;0;0;0;0;0,0260289603147677;0,0520579206295355;0,117130321416455;0;0,0260289603147677;0,10130189960342;0,0819912249915182;0,290036986364554;0,208231682518142;0,66931612237974;0,225584322727986;0,0520579206295354;0,208231682518142;0,234260642832909;0,312347523777213;0;0,312347523777213;0;0,146412901770568;0,0669316122379741;0,130848286987751;0;
0,00558548141256489;1,0871276052329;0,00551477987064367;0,029043565139595;-4,85117154317071E-05;0,922319583461096;0,0106710980298024;0,0242938995080421;0,0685892571988463;-0,0456890233440679;-0,0730436098556433;-0,0390372003474526;0,0660980376586643;0,0273234416267277;0,0385742705318509;0,10863721685982;0,0363236174140621;0,0360683995192135;0,0545712460002376;0,108473442844452;0,180618992583167;0;0;0,0176998049683461;0,0655769811060156;0;0;0;0;0,0360683995192135;0,0545712460002376;0,162340463474837;0;0,0353996099366921;0,115895918607301;0,0868624106506118;-0,118593235154445;0,099420707260107;-0,0609597299301556;0,0320683488103056;-0,0475807690677519;0,0177847650365628;-0,184392715143631;0,0974695411439909;0;0,0974695411439909;0;-0,107919426235867;-0,0390372003474526;-0,0730436098556433;0;
0,00373945444391772;0,278255225414704;0,00365834032360967;0,00920436036970049;0,000116156228611092;0,313249296061114;-0,321021740266381;0,247377757955658;0,0612110855622591;-0,00933829875281285;-0,0472238719556374;-0,0280445275833491;0,0418354159091367;0,0264759830344739;0,0373778584016102;0,0317238326718687;0,0348758237683152;0,0338719942195122;0,0163087634188726;0,102698105214363;0,170468750002798;0;0;0,015637534743803;0,063553827213809;0;0;0;0;0,0338719942195122;0,0163087634188726;0,152581398022456;0;0,0312750694876059;0,0675803764094587;0,0385313725625877;0,0463669854073934;-0,0365343741167825;-0,125798227244638;0,0502273095157635;-0,0080835948263123;0,0507670429326467;0,151817590555121;-0,182344706076831;0;-0,182344706076831;0;-0,0290495876704418;-0,0280445275833491;-0,0472238719556374;0;
-0,000131616301226009;0,177277359810473;-4,5729951120407E-05;0,0046598454192043;3,59556425134664E-05;0,293237418235808;0,0317315866038778;-0,123141924673421;0,0546040818185591;0,0399414950620535;0,0252971111425894;0,00838869182070739;0,0239772093786538;0,0250829682212989;0,0354112492535984;-0,00675911591604331;0,0325054275835738;0,0303098529660682;-0,0036924059128299;0,0933961375144317;0,154045338922001;0;0;0,0123765319244491;0,0602565826307144;0;0;0;0;0,0303098529660682;-0,0036924059128299;0,136845087558538;0;0,0247530638488981;0,0361193529097123;0,0188196813059335;0,126481006361393;0,146976980704639;0,261260505120549;-0,00964055660846992;0,0461169890653978;0,0662773986647714;-0,00289934646616966;-0,0312367302563142;0;-0,0312367302563142;0;0,0378663088962643;0,00838869182070739;0,0252971111425894;0;
-0,0011992526755154;0,421178655604272;-0,0011899733608965;0,0154360916923953;5,38730738971512E-05;0,483111933457234;0,0493263645492396;-0,0788049432403915;0,051273219348126;-0,0452017035944185;0,00558057858582434;0,0116554929661902;0,0243307360316897;0,0231731012355538;0,0327149664501935;0,0289465121013503;0,0292751351503903;0,0255256030974615;0,0126172171749835;0,0810319621577191;0,132062728367385;0;0;0,00816677647422199;0,0557944246025404;0;0;0;0;0,0255256030974615;0,0126172171749835;0,1158929851793;0;0,0163335529484439;0,00962830577702996;0,0164879634603816;-0,0647528981140582;0,149901380380861;-0,109610915224087;-0,018873842223874;-0,0366490670599945;-0,00915067387029454;-0,0164151258133444;0,011793357352207;0;0,011793357352207;0;-0,00891381901248604;0,0116554929661902;0,00558057858582434;0;
-0,00182492011929342;0,6108493909026;-0,00185496639413023;-0,0056539022130655;2,8383803580209E-05;0,546505031936207;-0,0565839203791175;-0,0193225466858315;0,048987954303394;0,0838603354746476;0,0616289707125796;0,0337814738380242;0,0365736261316536;0,0207857362275206;0,0293445687917938;0,0969514301132111;0,02527040039296;0,0197121479902956;0,0457058329950619;0,0662153165514247;0,105469036142665;0;0;0,00333097725721357;0,0503146310775761;0;0;0;0;0,0197121479902956;0,0457058329950619;0,0907297316391147;0;0,00666195451442713;-0,0157811487069953;0,0105220518356054;0,0666157699874047;-0,0242033130830722;-0,0367669870160793;0,0570674048751392;-0,00658597853351153;0,0241492712125753;0,0548671103702637;0,0349001370345992;0;0,0349001370345992;0;0,0570391550969863;0,0337814738380242;0,0616289707125796;0;
-0,00103563248469939;0,919119787435719;-0,00100946072344337;0,0212635829141974;6,58623582364132E-05;0,715098971568222;0,00754313731063633;-0,0856337067025326;0,0432355534831264;-0,030984060393509;-0,0743926078442161;-0,0477677077534705;0,0426548404976385;0,017970066529513;0,0253695056887242;0,120887585436263;0,0205971642771436;0,0131038890974012;0,0585168121428816;0,0496641567960418;0,0753987232305469;0;0;-0,00176016598148457;0,0439972651501647;0;0;0;0;0,0131038890974012;0,0585168121428816;0,0625465047840031;0;-0,00352033196296912;-0,0177493837568623;0,00372252162237402;-0,0784984449024607;0,0618127072610596;0,0239950755118153;-0,0284324780566407;0,039493186257535;0,0951023217369142;0,00752921920448521;0,0476441897008114;0;0,0476441897008114;0;-0,0782031902415269;-0,0477677077534705;-0,0743926078442161;0;
0,00347670302258364;0,929756100810467;0,00346561481402265;-0,0341294267641528;2,30503427205804E-05;0,70714701549676;0,0738438207623555;-0,105131171288912;0,0319806514625949;-0,0251508469725162;-0,0136391062931299;-0,0128855203143036;0,0299195609376507;0,0147841109927217;0,0208716861073718;0,0685416184838845;0,0153790522557596;0,00596727476259818;0,0341660763374294;0,0321614839553885;0,0431160533126061;0;0;-0,00671637949060248;0,0370486933632644;0;0;0;0;0,00596727476259818;0,0341660763374294;0,0326545894413724;0;-0,0134327589812049;-0,00915165804334815;-0,0145728214600135;0,0538924569157692;0,19504067009456;0,0520339092094831;0,0440480720598304;-0,0281176160198069;-0,00910420163800301;-0,0147698117490181;-0,108368493369799;0;-0,108368493369799;0;-0,0101092120427751;-0,0128855203143036;-0,0136391062931299;0;
-0,0102523161634014;0,144657824750657;-0,0101393181247073;-0,0075353330014245;2,81885117253715E-05;0,0992940341194225;-0,0860064457602875;-0,152596805824854;0,0179188787683848;0,0612534697385487;0,0833455062417448;0,035973725531616;0,00299752079425234;0,0112935184680472;0,0159437907784196;-0,0148678296054037;0,00975410388972754;-0,00140994311140968;-0,00707660555525847;0,0145090248407417;0,00995306418823436;0;0;-0,0111577328797328;0,0296941832257755;0;0;0;0;-0,00140994311140968;-0,00707660555525847;0,00241335511487474;0;-0,0223154657594656;-0,0201783358242555;-0,0518464478397185;0,0706917106832355;0,0567739552122044;-0,243488115311134;0,0443121192830605;-0,0203208941985085;-0,10576188520826;-0,0205684930954777;-0,208241320627546;0;-0,208241320627546;0;0,0923695427980191;0,035973725531616;0,0833455062417448;0;
0,00451817212767964;-0,590267882436799;0,00443233599354963;-0,0151337460349767;3,17501941966316E-05;-0,439592135455176;-0,198836971533971;0,0316682156059021;0,00597917905694438;-0,050574024619316;-0,0364511764356583;0,0164059347447254;-0,0203715929097021;0,00757021506543064;0,0106873624453138;-0,0529745441723162;0,00387112115943039;-0,00873031136541865;-0,0285453390312495;-0,00251911654714099;-0,0227544374292981;0;0;-0,0147437635913274;0,0221698595582565;0;0;0;0;-0,00873031136541865;-0,0285453390312495;-0,0268428708349647;0;-0,0294875271826547;-0,0290117471654932;-0,0689374520948861;-0,15593911530533;-0,0759758342528507;0,0692287845308547;-0,0559683347463442;0,0638061892663518;-0,083903516900356;-0,0316677331248106;-0,0862619686143932;0;-0,0862619686143932;0;-0,0542116989588075;0,0164059347447254;-0,0364511764356583;0;
