0,0222955366815499;1,39591834047395;0,0715266493614796;3,46805849467158;0,00136421389838586;0,712715858233598;0,0473128177944812;4,77272466096419;0,0197246357846995;0,0952380952380951;0,027027027027027;0,0102040816326531;0,185714285714286;0,00714285714285714;0;0;0;0;0,0476190476190477;0;0;0,0357142857142857;0,0357142857142857;0;0,0857142857142857;0;0;0;0;0;0,0476190476190477;0;0,0476190476190476;0;0,0154440154440155;0,0142857142857143;0;0;0;0,0317460317460317;0;0;0;0,142857142857143;0;0,142857142857143;0;0,0238095238095238;0,0102040816326531;0,027027027027027;0;
-0,00127024517551488;0,738736077103534;-0,00121141419536654;0,0288723503103519;1,21972744404619E-19;0,304128341400674;-0,0315465570870639;0,101505355847535;0,00298003392046748;-0,0944808303329377;-0,0252935910165316;0,00216789076981362;0,105579689006233;-0,00789769061426107;0;0;0;0;0,0297739928565259;0;0;0,0351372749346342;-0,0064587720132859;0;0,0558967373840926;0;0;0;0;0;0,0297739928565259;0;-0,00861169601771453;0;-0,0126361727707189;-0,00414601439624081;0;0;0;-0,0154337463662878;0;0;0;-0,0500880025144206;0;-0,0500880025144206;0;-0,0191093068232172;0,00216789076981362;-0,0252935910165316;0;
0,000614584990559421;-0,351693007681802;0,000608796938825069;0,00864090481833321;-1,76182853028894E-19;-0,32337626712301;0,00309358130217953;-0,0869329383774597;-0,0010952857643723;0,0265299614147938;0,00350435715975056;-0,00182449750532796;-0,00356792913020087;0,00224780087652105;0;0;0;0;-0,021766260586731;0;0;-0,00161884913204599;-0,0488557683615579;0;0,0156962214812011;0;0;0;0;0;-0,021766260586731;0;-0,0651410244820771;0;-0,00541472795920586;-0,017923909016605;0;0;0;-0,0335552136874695;0;0;0;0,0374936005587785;0;0,0374936005587785;0;0,00686358662565263;-0,00182449750532796;0,00350435715975056;0;
-0,000132084280217659;0,187912089078086;-9,59301122505434E-05;-0,0272570879625366;3,04931861011548E-19;0,164374763795582;-0,000620490414405293;0,11172187362551;0,00694863548125975;-0,00722757214094869;0,0013171408672039;0,0107499653753048;0,103384078086035;0,0043828876310943;0;0;0;0;-0,0149776399523108;0;0;-0,0373896851210822;0,0189538459932693;0;0,0465266399339909;0;0;0;0;0;-0,0149776399523108;0;0,0252717946576924;0;0,0147241621731839;0,0109930901583198;0;0;0;0,0375015868875139;0;0;0;-0,0370787758469844;0;-0,0370787758469844;0;0,00497103965761086;0,0107499653753048;0,0013171408672039;0;
0,000979924972685955;0,214577064014342;0,0010486505131147;0,0119758066943644;-9,48676900924816E-20;0,215569488071533;-0,00359333344679333;0,133741251483062;-0,00540327169586748;0,0231330324660236;0,00859351206314024;0,0011987755087978;0,0323248350229904;-0,00910115994473953;0;0;0;0;0,00693129316151934;0;0;-0,0504038538905454;0,0440082403043088;0;-0,0230231739866569;0;0;0;0;0;0,00693129316151934;0;0,0586776537390784;0;-0,00948907039819495;0,0120665636395704;0;0;0;0,00664167742897173;0;0;0;-0,0265403389611643;0;-0,0265403389611643;0;-0,00177793913303409;0,0011987755087978;0,00859351206314024;0;
0,0010418593288027;-0,0542477589377105;0,00108099987566595;0,0101246538917755;2,71050543121376E-20;-0,487282846784017;-0,0136106167268171;0,0242209368505002;-0,00334731469980849;-0,0038795826843692;-0,009339340013767;-0,00922910726839428;-0,108764781521336;0,00984825911245443;0;0;0;0;-0,0229059125164628;0;0;-0,0327404781485579;-0,0302091437149587;0;-0,0858632153380409;0;0;0;0;0;-0,0229059125164628;0;-0,0402788582866116;0;0,000398158343026808;-0,0141944363909295;0;0;0;-0,0390704407233665;0;0;0;-0,128872775880022;0;-0,128872775880022;0;0,00296787873913411;-0,00922910726839428;-0,009339340013767;0;
-0,00136764075118956;0,156589609703859;-0,00131199065256111;-0,007821426686491;-2,37169225231204E-19;-0,500322396949576;0,0210852278211557;-0,00627178964005493;-0,0105141372117819;-0,0602872695894571;-0,00790276649566274;0,0028287663459854;-0,0285358837172581;-0,00629819809849952;0;0;0;0;-0,0605497375702449;0;0;0,00484989519781235;-0,0362821211939324;0;-0,028987756921593;0;0;0;0;0;-0,0605497375702449;0;-0,0483761615919098;0;0,00053304481245658;-0,00507610136269276;0;0;0;0,0195053113740674;0;0;0;0,0819964794619918;0;0,0819964794619918;0;-0,0141247439634885;0,0028287663459854;-0,00790276649566274;0;
0,00127645091123785;0,0506948403123601;0,00124746676362341;-0,00549329878253003;4,06575814682064E-20;0,0388385569406865;-0,00450382344962389;-0,0815353173090102;-0,000239343776001707;0,106161061552859;0,0260833666667535;-0,00075620523863979;-0,0152371124044206;-2,47476295476655E-17;0;0;0;0;-0,029219250873962;0;0;0,0394884530713054;0,0394884530713054;0;-0,0315907624570443;0;0;0;0;0;-0,029219250873962;0;0,0526512707617404;0;0,0047382568984803;0,013255862494452;0;0;0;0,0218850202498987;0;0;0;-0,0409352608178512;0;-0,0409352608178512;0;0,0184109201311834;-0,00075620523863979;0,0260833666667535;0;
-0,00310902594000278;-0,0765001003420751;-0,003093938117813;-0,00592051861197249;-3,04931861011548E-19;0,0724745475505028;-0,0147385799055587;0,0432435224177034;0,000975561516259083;-0,0974411693669026;-0,0287960156471616;-0,0141188953970348;-0,14640339300321;0,00629819809849954;0;0;0;0;0,034712834872147;0;0;0,0500929603062512;0,0261827785977917;0;-0,072221916619896;0;0;0;0;0;0,034712834872147;0;0,0349103714637222;0;-0,00408926776174004;-0,000357454653042522;0;0;0;-0,0306077827847458;0;0;0;0,0461548261730921;0;0,0461548261730921;0;-0,0206325458186389;-0,0141188953970348;-0,0287960156471616;0;
-0,000379198492902217;0,0478814528090598;-0,000366501667606003;0,0327333579398932;-1,42301535138722E-19;-0,174220287890119;0,0162082846350181;0,020215177424507;-0,00940917832712772;0,068241697762672;0,0202781225769817;-0,00304098566954957;-0,107601039531133;-0,00984825911245443;0;0;0;0;0,0417939655764187;0;0;0,0302091437149587;-0,0461848118955042;0;0,000456772895942918;0;0;0;0;0;0,0417939655764187;0;-0,0615797491940056;0;-0,00720560587026561;-0,00952128020342865;0;0;0;0,000932785755654746;0;0;0;0,0265829381086143;0;0,0265829381086143;0;0,00472474021573186;-0,00304098566954957;0,0202781225769817;0;
