0,117193441518125;1,50215130414577;0,282297660172578;11,754899547818;0,00369426958997186;1,10887801577936;0,453685651012416;0;0,04645822723028;0,151609398297323;0,0195914171786237;0,000609144903873173;0,0575641934160148;0,021320071635561;0,0351154121056299;0,014213381090374;0,028426762180748;0;0,0497468338163092;0,0426401432711221;0,0142133810903741;0,021320071635561;0;0;0,0767522578880197;0;0;0;0;0;0,0497468338163092;0,021320071635561;0;0;0,14059722916424;0,110864372504917;0,450767228866148;0,0852802865422442;0,341121146168977;0,0473779369679134;0,469041575982344;0,0710669054518702;0,0106600358177805;0,511681719253466;0;0,511681719253466;0;0,0204317353174127;0,000609144903873173;0,0195914171786237;0;
0,000190221078410437;-0,205099766960566;0,000536189591022571;0,0275142704017573;-0,000522474051617248;-0,0688858481530964;0,281199743909393;0;0,0414225013409446;0,077292609087796;0,00941247906056959;0,000480135246019648;-0,0243595122844945;0,0258524208680532;0,0465712068932896;0,0139677463157258;-0,0102857613369534;0;-0,0256157298046622;-0,00850049891080144;-0,0053096908064344;-0,00804818138247443;0;0;-0,00384390198541442;0;0;0;0;0;-0,0256157298046622;-0,00796453620965158;0;0;0,157173570905516;0,118611754302935;0,0498960922204618;-0,00688928783215344;-0,0258486701683554;-0,0229912646679929;0,0387177877507307;0,0384009037838254;0,00288949589230969;0,000673273523876874;0;0,000673273523876874;0;0,00692379501099512;0,000480135246019648;0,00941247906056959;0;
0,00812533268564174;0,290183301811483;0,00841860763435;-0,0118567465135177;0,000503119876374443;0,108196623348583;0,207210098681979;0;0,0308735139780555;-0,0244278210593919;-0,00394932049126277;-0,000326254263330532;0,0316829195428239;0,0148886636142277;0,038094996934599;-0,000688756659165566;-0,0137922472886932;0;0,0133047322417112;-0,0289786731915871;-0,00706205353122712;-0,0106725792998671;0;0;-0,0409345800239532;0;0;0;0;0;0,0133047322417112;-0,0105930802968407;0;0;0,10720479563354;0,102935073962192;0,102940663533858;0,0177430920559184;0,0506892842714958;0,0466489869034174;0,0503641048008933;-0,0181493348811268;-0,013571721262573;0,0398783789995798;0;0,0398783789995798;0;-0,00733884818857028;-0,000326254263330532;-0,00394932049126277;0;
0,00779636893806565;-0,517528548744999;0,00770922125340297;0,0176263821426591;0,000536507680529981;-0,389589822790323;0,0578394849044302;0;0,0121594829450996;-0,0960214343822701;-0,00823729557206777;-0,000843810847831487;-0,016737143644362;0,00211999927424284;0,0263953904852802;-0,014924961869452;-0,00429778704367406;0;-0,0432045875253926;-0,0111537378425745;-0,00177229977040544;-0,00246418547676442;0;0;-0,018004751237766;0;0;0;0;0;-0,0432045875253926;-0,00265844965560816;0;0;0,0315131889466981;0,0545220749241072;-0,134861187162927;-0,0243690911446007;0,037266047479651;0,00229898278980698;0,0747009345115608;-0,0677693159417346;-0,00778825542214375;-0,0218010722354616;0;-0,0218010722354616;0;-0,0109772078254312;-0,000843810847831487;-0,00823729557206777;0;
0,00242904378515834;0,0662393600612191;0,00247012826354881;-0,0152556131673693;9,24514009071506E-05;-0,154913274327323;-0,0103990362829061;0;0,00468559817808943;-0,137568771808751;-0,00902252236704542;-0,000614341622736331;0,0360862253705425;-0,00699898158776086;0,014427170326774;-0,0200535555204632;-0,00858985919585364;0;0,0190505594903269;-0,00561378174789441;-0,00371339311671787;-0,00528800507516103;0;0;-0,000208511140068346;0;0;0;0;0;0,0190505594903269;-0,0055700896750768;0;0;-0,00844713010330444;0,0347643669663462;-0,150309067603708;-0,00414879559873352;0,0142346726190222;0,000146501149942251;0,0547561067869223;-0,0189671166716363;0,00959309246002744;0,0291855369535936;0;0,0291855369535936;0;-0,0107816463965538;-0,000614341622736331;-0,00902252236704542;0;
-0,00491896496224968;0,142599197085126;-0,00491672119570236;-0,00213772694097665;3,96940872773627E-05;0,279270785761215;0,0264584109516609;0;0,00459986776784247;0,0188190431984799;0,00618988467777512;0,000159004289026932;0,0218258290843616;-0,00896765540938396;0,00515434444451644;-0,0129449323758617;0,0383917427937012;0;-0,00525028488320915;0,0554850781952658;0,0189298538032036;0,0282385765464269;0;0;0,0788251268966298;0;0;0;0;0;-0,00525028488320915;0,0283947807048053;0;0;-0,0161430141870253;0,0228510053335349;-0,0598996608508125;0,0348855345461641;0,0952903081310166;0,0303441331273467;0,106564559129005;-0,00508839720122741;0,0103718040140485;0,0363885932242493;0;0,0363885932242493;0;0,0108168837783848;0,000159004289026932;0,00618988467777512;0;
0,00430556814847357;0,305960661722057;0,00410943020348835;0,00256478064228948;0,000189606465323536;0,0366160565682922;-0,035356135352354;0;-0,00237186248271712;0,0291600903466257;-0,00198016146261642;0,000791583691275827;0,0302112965464122;-0,00373830098023383;0,000783180531197106;0,00206303528778643;-0,0107077571037661;0;0,0160218890389358;-0,00692770135224256;-0,00638472257325546;-0,0100892750935739;0;0;-0,0445498207592533;0;0;0;0;0;0,0160218890389358;-0,00957708385988316;0;0;-0,00985290679009191;0,000528981413972215;-0,230323664060148;-0,0386397076716042;-0,0756984399927246;-0,0405735891321283;0,0401629646255092;0,0185776482170242;-0,00453916583262117;0,11486609406589;0;0,11486609406589;0;0,00205361798927657;0,000791583691275827;-0,00198016146261642;0;
0,00545692213951863;-0,75929629723102;0,00553548932525143;0,0297351225185653;7,85612807535774E-05;-0,502552795472366;0,0322599628485248;0;-0,00348931769620558;0,0355525875755282;-0,00567368330898192;0,000723373989713042;-0,0306276430875019;0,00552838014701963;0,00221853648644711;0,0158120835519355;-0,0224008987950988;0;-0,0373391224158992;-0,0451121987783075;-0,0114262134353217;-0,0172046058228185;0;0;-0,0763095161492633;0;0;0;0;0;-0,0373391224158992;-0,0171393201529825;0;0;0,0271943841595545;0,00990155520461085;-0,161632027163876;0,0429808605094165;-0,0435650605291975;0,0357755672191667;0,0525864806733556;-0,00791491166324714;-0,0100595879488088;0,0151485091149775;0;0,0151485091149775;0;-0,00401033408695332;0,000723373989713042;-0,00567368330898192;0;
-0,00183831143384123;0,983297861695858;-0,00187547660836883;-0,0138416013465262;-0,000104861885023765;0,706400695145065;0,0252189075573352;0;0,0197851254449515;0,0382651624593092;0,00140993845016326;1,47612384681193E-05;0,0446567593321811;0,0142344648700094;0,00888217334471939;0,0199121748409522;0,00517928668950834;0;0,0305009389000132;0,00438463666442874;0,00383532273672155;0,00640042344512593;0;0;0,00564548093125833;0;0;0;0;0;0,0305009389000132;0,00575298410508232;0;0;0,0409378907952009;-0,00473556004989212;0,0739254324011913;-0,0223683415443244;0,0297125562018975;-0,0511288566033756;0,115372290288831;0,0141552651501582;0,000153028915180028;0,068519904830126;0;0,068519904830126;0;0,00157947801814691;1,47612384681193E-05;0,00140993845016326;0;
0,00148852869989224;0,265267430146395;0,001676973326795;0,0286762452819508;-6,78479837041465E-05;0,129583796245172;0,0862384215944795;0;0,0237069417746641;-0,0833241097732299;-0,00636856699869167;-0,000706919638347394;-0,0088868102030043;0,018663131269117;0,0189254178246348;0,0118613236124572;-0,00563206129788541;0;-0,00194593136500542;0,00264524875079344;-0,00182899857291834;-0,00231343685516716;0;0;0,0129811263211298;0;0;0;0;0;-0,00194593136500542;-0,00274349785937751;0;0;0,0664995350637758;0,0223887969576271;0,0117654707215639;0,00432020112376394;-0,120328111059716;0,0120553507915741;-0,0555238014022592;-0,00153978732782366;0,00733411340167525;0,1552878121799;0;0,1552878121799;0;-0,00920480826792383;-0,000706919638347394;-0,00636856699869167;0;
